1500,d4542162ab284b9b9e45da468b6ce366
1501,2c2f7d9c9a6742c09bf58f75a722e6e1
1502,7b6351b0789c4017a6da3311be9edb58
1503,6bf4995a700f44a186afc0c529b47aac
1504,f5cd155af1864d8882b9a864cf2bfeb7
1505,6364b01da76045029e50fd2dd341e94f
1506,c0adffeb954d4a36b97465cfe8324192
1507,9ab8f29f80c24ed79baa1a6d0e1f1df0
1508,6b5d30ad61654ba898b759b0ede10c1e
1509,e60e48163cd04c22ac1ee9fa0c8cfeeb
1510,06f623ba1e9243db88e9f55299657036
1511,735e9c33388e4ab9b0c7ca3c20db7434
1512,102b5cb633b64726b648f8547344c629
1513,aa133b44d4844bb4adcbec4f68d43ed4
1514,e731d96c75b449ab80b075dfea80f1ad
1515,e5fb10f46dce4894bf768ac103a760c9
1516,5bfe1450a37f4b1c874c636a52e1d89c
1517,11f991c6b20e4b15954439a391303863
1518,ce359c74c90e4f57b0e7d0dd20231af8
1519,9e729a83cb8947d38b05c72d89ebf376
1520,725fe5c951e8488696d28eff5bdd8da6
1521,a63418501aa449e380bd9aae8e95e9bf
1522,df4c6500191f4828b3a60a79fcc8f2b9
1523,7a447d92a1104ffd885ce8838c7d2ef1
1524,8d911ac1c84147ca91ed320ffe527fe8
1525,7a009c1a14b6456f9315d59a2b3d7e9e
1526,7ee917474740480fbbb32fb5078ba193
1527,5e75933331ff49fb92ef9628a2a73503
1528,e4003f14a6ca4df1af18dc1424ba0415
1529,4498e59b4b1e43a9a3d5658d65bc7e54
1530,fab906703bb342d0ab7a49379ebb2702
1531,ca8fde619679490eb56556ee736daa0b
1532,41dba86c0dbd404185c61e082c489f5b
1533,5d61798aae184e53ac47fba656f6774e
1534,299c16b241124e1680fc1dafa0f59066
1535,5148cfb6ce2b4f71bb0ecbe7070a40d6
1536,78a963afa10c4b9698a0e7842f795c4c
1537,c5c584e2a58a40d48d6f33a4d621d8eb
1538,51384c07f8db445e99c13e10fbf574ec
1539,a89f5cd46c9748dbb7a337eb803858d1
1540,48521a87f9364005bfa680f099c725c2
1541,6f4680cf84964cba97cf0b3619787351
1542,4c1d843a5e5b4b63ab59b2916a80d634
1543,a86f830b8ba0466485a8665de8b4a20a
1544,63ab89aabb6240188aaafb0be6caf34f
1545,68a6f625bd024e27aca9316f711afe23
1546,30d7e693b390464b8d18da07c336993c
1547,07ebe353f39b4a38b33ca7514a627e75
1548,a742d6acfae0464381900ade08e8b251
1549,4271e9936889497ca2fb3324f75e5919
1550,53d501b889484de58829bbdc83c6e22b
1551,c6c8bab6be984f1e852aa7e22ae8b451
1552,ddebe4f4cbe4452dafab6aad8e75c4ad
1553,331f8b0a606c4d0bbfd2279ea98ee107
1554,54a20aeddc3e4e7d930f18c04ae60120
1555,f1d6627c3e234eaf926959dd504ff916
1556,3109a7774e0f4ad4867b37ae0e22d114
1557,7610b2cddd594330aa5fd2b8ea6e4951
1558,40797aeaf84b4491b6847a6bfa564634
1559,0346c3c796cf4148ac0fcdcdc6956bcd
1560,a4b251494fcf40c29ad1ef1d7a96ddcc
1561,162d3e0ad7c243b89ea45f2ec0ab9419
1562,73690512aa3f4bd49c0cc9c89f1e98f4
1563,843ffbcf1a3d456ca14b7bd95828e69a
1564,3bc5613b7b5a4953bf95556e63cee178
1565,35989fbe764e48c4bdf8e89a8db79bd0
1566,4a9f588aa6cb4b65a6fbf6596d436fc3
1567,6667c31a49c8411dbe2e332d4bf747d5
1568,37f72ee5871240c7a81f8219f3b36c75
1569,692b0466d516473eaa41be29a04f21df
1570,82baba13e3f94045b3c15f0fe7438872
1571,d62b7961bbf24194a09f97c08c36a212
1572,aea9b3ea2d6847df8b3d48ee64f900a5
1573,51a2fdd1225048459f03def62c337789
1574,1679451b0caf4b0180482c74d5484bfc
1575,7526ccd9b4114826b4dbd658799109b4
1576,efd30a6423e04af1b694984f48d80029
1577,0d9dc4889cad4b379ab421d4c48e7272
1578,1c53522719f643c895bd8fc8a9d98cbb
1579,32e0c26be5a0460786a5d57dd1b3a7d5
1580,a3245ea2d28747a2a40d1741751b50b9
1581,a91efaab30324b8c92e48cf11cba5d17
1582,0ebbfcb4bea640b69a62e2d47e610945
1583,ba2db3acaacc4084be2fdefe9d2e9f0b
1584,d5e89adf693c44c497c6ae2282809d99
1585,70010119c7eb416f9cfa00fc3d56efcb
1586,ab23be39390a466cb68f89534f35670a
1587,4338e0f45a1b4177b59a165503655558
1588,ba507bc857ef4d6481f5f75d9cdc7c1c
1589,867e2a42021c466caf13b75e34f0f31b
1590,99dc0c6c8f2b4c93bb417e426dff1a7c
1591,4c5a2be337304f42ba0b84b3fd3b5a09
1592,de43acd8033d47b19020e633121b4441
1593,06676519980d4041adfb6cdc6af165b6
1594,4bfaeccedec9476d891ba40f0f4dd33e
1595,c98591ea02fd4293bccf963f2ed486ff
1596,9f5973f39bd441e9afcd08b1fa3761bf
1597,c36f6daaf49f4f5f91f4cb586e2e7516
1598,a9ae44b3225147a989a05cd1f300cfcf
1599,b59c7a37e54a4094a567c4bf202a3d47
