6800,65664a30cc5c4f8aa9223ed71f6bf64d
6801,a9db3b3c7d364f22b19f18f177b257f4
6802,a392740c51054030b77906b8bbc1f38b
6803,95e9c9f005b74a06ac371d8e38112f78
6804,0747390d6e394f1e8b67fcd22b8ac232
6805,428cc183e19f4d879bab8d85ff858c16
6806,d0022a4da8a04dbba893da06caf66198
6807,faad07fbc1ba494f825e3f90f0ecf766
6808,cd934343caa14aba96dbac7ccb7ae007
6809,16b916c4870849dabfcd649ac48ebdf3
6810,cdf727f86fbf4b70bf6f2b9f483ea451
6811,abcce554d30145a9a1d9c3bdf129ddf3
6812,79ee7413ecad48578e6c513a0f1899b1
6813,9ab31a56fae64f89a5311d4818fd3170
6814,b42f3c81d5ac480faf66484ce58df254
6815,f62d5d26d6c4400c908a671f49fb0e41
6816,7c2dbdfd39a842c89c6cd25b866b8ca7
6817,c722ffe09a6e4d5e85e3829336efc1b9
6818,8b2bc372e9014bc1b8f3e37b51c016bf
6819,ccb084f5b1f34c33a69e0285b003ec04
6820,d008915395b647e5b8525137e39ac621
6821,1ad4467692424f11a4708146690fc0fe
6822,6ffb859813ef472a8fb570b4f81d4c40
6823,7dfe6febcb614e09bd7d149c7cade08e
6824,c6807127caaf4cb3aefeadc57bcf3c89
6825,af6f17f026524c5f8fcf0c8541150266
6826,337d05c7c1bb43948a3559b08cf81cf1
6827,7575bc63ddb54c2ba63e839034e89077
6828,4d07536a5cbc4c42ab1176fb6b07c170
6829,e3d387c7dd1847d0a706ae9355a90e93
6830,787c5b61587b4646a336b4097bc5e1f1
6831,b266b399fd3d4556adc65ac7b21358c5
6832,12acde1b008941059e9fba9705b0c893
6833,a7404d5645bc45ec96d437116abb24f4
6834,2bd8b330dd43493f8ec7e49d8233570b
6835,26615c10f9874d6e9f77c4374c205f71
6836,db063741f60d420690f3a7c2864c4907
6837,fc492574adf54814ab10c15f2165f4a5
6838,4f2038edd0b14744b156385a8541d952
6839,f2f782d88f59485980563ad6b78ee335
6840,906e02bd90f8405f83e611a5db2affc5
6841,85eeb9d824cb4fa897a2b87903ec84a0
6842,5d3df375316a499aa773fae2bfa2c84e
6843,3a4d464dad584c58a3539739e2ed4517
6844,36b51c43bde9478697506fcaf987bec9
6845,d10d812b2fe04bb99607d34306694307
6846,35eb492025a74c60852c35201ad72e63
6847,759573da01f94977bca1ae69f009dc8e
6848,76b2f56ec35b45969774815bad97083c
6849,ca5f0972bc034ebbb2ea46e29d1a5aa1
6850,b64ee61614bc4cfba1337e8729f32ade
6851,f2c93fe6f4644088b09948a369603e60
6852,6968072f1a694e318b4721a5f02c5b55
6853,5d0ade7eec8b4445ac8beda48874dd20
6854,7447894854184d19bd3d356c572b1e14
6855,2c720d30a91441f7884cd4d58bb11a4f
6856,4c405feb83bf4e60afda9b4724e4ffbc
6857,bfa3ce65dbcd4c9ca3e3fe98e4a07e39
6858,a2410c747a7942468b9c6797f143902b
6859,80c439394b4942569347fad60a950979
6860,f7c203c885c34620846208465b310190
6861,9fc9a42392314b3ab4c3e8772e9df48c
6862,97d26da74e374d19b9b0de4018dff8e4
6863,6e2542cc5a76467aaa7fcaaa283b11e9
6864,c9fc97cdeb4d41038a43ac211118f437
6865,e04455a7eed8436aad71ea99886d81e9
6866,3fda409976a040b388411d4274af2719
6867,0f250a27eda641f98f8b0b5b10a35e61
6868,f4eefcf38e73410189160040f6d8f7fd
6869,7551298e5595457dafff4d2774425fcc
6870,3099406aedf64f0fbad528bdf7e10fc6
6871,46d4e90854e143bd8be8b790fabf0028
6872,b3988d99e6314dd1bf26b9f455f9abc7
6873,ec3428d753544690977f0c8917c50802
6874,e29d9677dbd1479194f29e8b35c64bf1
6875,2fc71de1c46846f0ac35a8d4c4e02026
6876,202bb2a206d042b2a0a30e3d39cfb666
6877,b8f32dab28784772bbb4dd49f7fb403b
6878,6ce50d2d49744c62b8ce5d28fb9b663e
6879,417bec7e4c064f6ebb7948bab610d872
6880,55de5b278f8a45bcbd38f5e7137faaad
6881,e2e877173ed145d28cf8452bab7b4b4f
6882,d6c25420f44244919d5bcd2bd7d4e49e
6883,3412c08974294b80966e678b106bbef4
6884,3b987930ba834b5aa84860e202cb2443
6885,5ae9d07ffc50499cad1e09b13bd2671d
6886,d200bee0b1dd4851b96376805f627745
6887,07acd87374204ae4b7a1aab310131bc8
6888,942858592388415c8f3cf66c7fb38376
6889,a41d1177ce0d4e54b65f1822c80207f3
6890,9704ae7de494446aa84789ff4cffa148
6891,0962243fd81548bb9f997c5f765d2129
6892,772a66c8f27043d4851a9a0facdf0ea5
6893,7278d7597fea4c49812a4113c2bd849e
6894,54c41cdb522b4ebf90c128491eb60b5a
6895,8bfedab5ff0940a8ab761eb28050cdbf
6896,0446ccd59b4740ab8207c4c5b805d3ad
6897,447e8bdbf55e4bf8ac52f8b18d5bdf84
6898,278fd6598be0455cb859af2adf12f9b3
6899,86329f7617514501821ea11bc394f9dd
