1600,68d2a781c5634f46923408d1afeed2cf
1601,17b5019b738f405cac64a5515b69be31
1602,88ca9202e98a4883963d516152f11e1c
1603,f912da40bec54fabb46dd6fb1b86c2a9
1604,c923886f2d00491a81327030e4421433
1605,1d539f30a37c4f9185e8d93aa89377b6
1606,7884aaa490c9436baddb1d7f3a3b7bb1
1607,0f9fe2b66bd2463aa309d5a69d710522
1608,43f684af02144992b0388cac2d70d180
1609,e01e9db6bfe24fcc99736b665b3d80dc
1610,ceb4f0c08fbf4784846d0992c3b21b8a
1611,a330dc651bef4313b57d98a2a0c15e59
1612,3e65e38c04054fd4b3ce240b2a580f05
1613,312c1021358e47c6ae62d4e44c4a7450
1614,b5d62ad2695c4d54a3a640a306883f0a
1615,ff47e20a7757460995b5ef398ac467ab
1616,ebdcd14aeedd4b49959924f3d270daf0
1617,f56bc88e3ac641d492efc568339f3df6
1618,961b6eddd5e84430b2d0598ea9e1cd89
1619,9adbad5dec9d42928b267b09e20013d2
1620,d7bc81144e4a4db8ab8f690b9f23750d
1621,b2bb68e017574bea8bed7f5b00172b0f
1622,bd738414615f46b1bb1e9b19b431335f
1623,479327e29d8a49448ce2e5d376f5c4a2
1624,c67a73f3d29e4697bdb1bca2f48cd4b9
1625,f9280dcc900348959038e350266e1c1f
1626,949395d2f1674161bfe68b421ad52690
1627,135cd3ed345d488bbd923cb635ab7de9
1628,17b471f25cf449d388a8602314e79c93
1629,848f0e81453a4d079d997f675e3c293d
1630,65ff3fa69ed040fabe1fbbc58331ee80
1631,ab79b2880797406e9776532e9722164b
1632,57220323b8b34b2bbb95d4a69a71eb6b
1633,14edd075a6a24548ae16f04b09f2fc45
1634,a58012957905450181f4655dc352ee8a
1635,c2d9b681a985438fa6d07f998cfdbf4c
1636,16edefe13c1d44bc87613fb419420f9e
1637,b3e0c1dc9b784d40b812eaf3008dd508
1638,149062c3c74248cebcad14924a00a5a7
1639,067b4f9043264f949d5ef9dfa166a5ff
1640,d1968b442bc74192a39a0dcd59e66327
1641,8f8c0dac230d41d897e8bd9664cdbf6e
1642,38abdd51179d4340a44a4bb8a4b67f41
1643,1ed5b868262a4d889c66adc4e693b296
1644,1e5fb0a9a84646dd848f893a336d3b91
1645,33e69e6671044d5fb9a282460d44344f
1646,9783afa91d51494e8e4daee295c53de1
1647,990b6d62e8794b658d3bc11ee7c222f6
1648,9c4d8e2ba1d1413cbdf756f310855ff0
1649,4c19a0819a3a420684eabd0b4b298dd1
1650,83466a9c51ca4274aa9b930b3d51711b
1651,b1e992352b2341dca23b5dbf4b8307ae
1652,13883a36dfb94c1daea24d594c9a727a
1653,301cef6da9594526be684f573e83b73b
1654,24d7d8c4d8ff464ba46cfd6511fe0203
1655,f75476c1b2e646659ab079c9b63a2be3
1656,ae0a1bd4976d40ef9e76e92baaf76153
1657,c740e94f43824149bd77bc9b63fe45c3
1658,c21c8b12da1e49b5b7aa47b8814f2868
1659,fd7271e562a940799813809aaa642742
1660,9ff5c7b5849e48b2a32e9959ba42ab89
1661,03b76d91bd024052812d6f5ee30b1cdf
1662,4829897ad984426cb31e7dceef484542
1663,08b78448bf6c44b3a3c1723d3bc721a9
1664,d909fa1ce60e45b899380d2c0c14897b
1665,66f24726b05149f78f9d98bf9c6764b5
1666,c0eadf7de05743eb865b48eb9c268371
1667,f84c8db6b38a41ffa70c7494ef6241c4
1668,05208a94f8734442a70c8822676adaf6
1669,e09b861a18574b1ea0e7dcacd354199d
1670,f347579977f44ff5bbac1678907c8465
1671,cdd9af3659d34a3090101c6ac39ef560
1672,3c28c02d9b5a44d7a60da1d460a14fdc
1673,cf69df88491b4094bef6e4d9b8b8f628
1674,e447f9e415d64cf0ad8c3401d90ac536
1675,38fc68519fd34b00b4016510bbaa3295
1676,7088c5d503c24fa58106cd9b6f31e5ec
1677,5b09a69adb2a4d22868c107e2aec3072
1678,46546e3bc893444fbc93fd60c2270d44
1679,c31fd373b64a4da788fce4275d60b3dd
1680,199f6c045cd1446699a4648d6c4a623b
1681,45ac9df2977045b3990e377a702b7cdd
1682,0bdde2260299460898d4417e455c96dd
1683,5fac6247fccb4cafa6f308bdb9e97462
1684,837958fb1ce348229c8ee7e4e70c8b77
1685,aeb782eec39442cf8c5c6a6fef895164
1686,fcbffbfd55044f648d949f5ba1a65869
1687,74131dfc347f4dcfaa4dadd1a44118ba
1688,b7d175d608d646439905619ffb40155b
1689,4d72be3d71bc43309d19f2352861a2a4
1690,479ba068082247b698b6ae97324e2fab
1691,65a60fc7353e4eddbb67261a711adef0
1692,531aaedd39f348b2accddf362ecd3c53
1693,52f95e42c5e94c6da238390d4f6fa92b
1694,8ea814ad3904474e937e5a82739a9db8
1695,eab639e8712d4f93b9f3bf6640cb21b6
1696,88f26e9f36e44cd88fa94fdd4a3c400a
1697,0b073d2c859f4bcf993756a61ce559ee
1698,b57d542ab9d84d65bd091a11e04ca6fd
1699,f5c1b5be32184d5687c724582af3a18e
