6700,4e361eb56a0d4f54a53269bf7ce9cd2f
6701,aa0c1aa88d1546aeae866a673e753dda
6702,da41433cddc6457596cf6a2804b14f90
6703,079147900dfc4c69836a0ff86fc64b8d
6704,e26076284fd24f25a2ab13e3a835dcb6
6705,7513c6fdca81428192b69c2ed40bb315
6706,8baec2d5105a4c93a605a62ec3cb22c2
6707,91a759f1df044806a331b8ca8dc26043
6708,96b7462fe9ea4b5ead939bc1a6687039
6709,15231b40f7e34e93aa6521aea467ccf8
6710,5ffbed0bf6a544a69fc650bd31a40a86
6711,9062f914a9c541a59d1c09e5a08d8960
6712,97003359cfd64ea0845ee527a9ed9b2a
6713,81c77f1708bd4b3fa74d283530acf19c
6714,54aa057061e449b1a7941e867e532961
6715,bcdc5331ff7840369a29843f11eeaa21
6716,ec1290d3b8ca4dea970c211c82b84dd3
6717,7e3274118f794cf49c6a5a08b2508282
6718,cd5329f065604bba8291fa326eb24b45
6719,a77b1ba24ce8416c93b8435a3e706bff
6720,ea4f9e35373d4c1e902efa1f44ca002e
6721,dd1948202dc64bdb82e80b38c2358c07
6722,14ad46fe5cf74d5aa4f91b0b74970c41
6723,872be9c7c85144a18f6c38dfb4b7c58f
6724,6d637e95cff84c16a30c297589873e87
6725,ba9170caad8a4175ab3f2eea0708116b
6726,77901eed84cc4937a9b4df6137e0d80b
6727,09f451df9d864e949f8d6fd6ef96caea
6728,4bd73b39049b40d4aa23e2463d7a3096
6729,b17fc52496234c93aacc9188504214a8
6730,5250f7dec2554ed5ad814cdda5fd6d2b
6731,24c93bbf54564967ad0995a6437c8d5b
6732,70b4953774194fffa430808c6136867f
6733,0221917934864441aedd18abb6b27c0d
6734,c54c69b88e87451493c9126b3add983c
6735,89b86f083c2a428589b6b62320167150
6736,79138504c4e5407c8cfcdb851d1b8363
6737,313177dcf23d4ae7a4963f36f438ce0c
6738,3e41685e3e954096bf86a4b1618cc982
6739,dbbc787a564141fc8792991fa3278d67
6740,b0e8d82556a34b0dadd26004cc82fe36
6741,812d4cf68dc343f3bbbe61dc267c3cea
6742,f54ce724a5a04447a404c6c23cf89515
6743,b57066eb91e046ed848863240ab18bce
6744,0684bd89ca1a4f41ac9c10a8ba67c3db
6745,9c175f17ff4d47eba74e3d77dbfd2b03
6746,e05fff43953345a192c9cbedafddbde3
6747,ea562b46487646d799c6ba9564363a69
6748,ba564bbf22ba4453a44a1c41bc58f2db
6749,f79430cb3eb14e9381fd0e1929d42e85
6750,d2069fd145974803a0908c113e9c33b3
6751,01369cbef5b04ad3b58511ce8a43be76
6752,1db9f984a28946588dc48c6e51e5c403
6753,1abeb8409523464abffb52181e815b0f
6754,e63dece3d84b4a8e948196da14f6a8a5
6755,10af26ef895b44e0b452659248a4e25b
6756,6516bd8f4bd44b6cb5c390aedcbdbcc7
6757,cb247828566f4df0ab10fcd983b894c9
6758,8ccf3efd19984725abace022121ebbff
6759,d379afa2f3ef489e89923baf445ca8e9
6760,9d6efdc6bad74217b5385f912bee862f
6761,330ee05862674497bf056ef43d431ea3
6762,8139d774b68448f38f188df9dcce657a
6763,8f1c5d952f7f42a89a51ae79250dbc39
6764,af57339bb05c408181c7d5e4abe713d1
6765,1ce5027f0b9346f8bfdf026f9365acb4
6766,b89704c0f2864450ba8d467f8628e45e
6767,78f49ad8a66e4ccbbf9862924cf27ecb
6768,d28f3119406e419a8ddc48de3e9dce8c
6769,207f76e6331d45e8803225ef12fc1b59
6770,975cf84595364a9387ca9c6ccd8cb7b4
6771,8674f9c515e5484184b242e95e67c1f9
6772,fb607206a6fe40a69ec15078b9fe6093
6773,efbbccd76f584e4f89154f5f6015593e
6774,85ef5cbea5764524a609cc6c4bc00ffc
6775,19ee3c5ed1414276bc7bc129c9128278
6776,06c9b5ace341481b84ba6f356fa652d4
6777,6de5635e50b5406ebd16523aa1262c22
6778,310b7641fc9f4d258c017d213e7b8b00
6779,533646cb96254bebbc4669d28689f21f
6780,edf89bb4fc974df5ad2fa6f0e9397b49
6781,a019062c780f47c18b0c8c9cbd4fdbad
6782,18518bcdafd24b68bc48cedd60420322
6783,54f5049bca9942cc8f8c3e2c0ef6aa2f
6784,f8824221a8334e4f9cee763e1df489b3
6785,f0fb0be576ad4166b550cea57f273ce6
6786,8fcdad8b099641acb343136dab548ed3
6787,96e1cb2f25204409a1d267133d2b0a0a
6788,4984abbd1dfb4c3bacc557ad70846f8c
6789,540921c0f9f24215842e4a56fcfb1542
6790,1598470cc49a47de9e48654b80db945e
6791,49510264795d4cf2b8224bafa740462c
6792,e7eb979e930c4ac9836c95dc263abac3
6793,ec2a3a6d95a84ed0a12b2a812423c99f
6794,88d3dbfc118f42ecba2bcf41337adcee
6795,56c81ad7a24447cba92871e4ec130bfb
6796,ddeb0ff8f46a4b578fda0d5a4256387b
6797,deef766faa04439a9329718a5e3ae697
6798,08246bbb90034837b8d95a83edd6d7ba
6799,0ac37c96c2ea43168ef288e2c9a822e8
