3300,29c31bc7a5664ff7bb512ec0c0f06932
3301,e58c4e9d84ca4e558110fce6f2978653
3302,ec8427a50d7c4539935382daef9ce995
3303,7dbcb687e3384e9fbd122b1a55a3fefb
3304,534fea5299a443bfa18b913ac4b4b98f
3305,3befb6f90c074ea4abea41141ae38988
3306,a6688827c250462da3adda8c1f70d9ba
3307,2c08ac52c737444fbe5fb4bb72f87fdf
3308,7bd84bf6ba454d0bbd66564807252860
3309,03a44519b8c24625a568c3517164b8cb
3310,33a2926ee1c14ba0af5d430771b4496c
3311,ecc4ea32166b4b8bac403d8a9bc50861
3312,dc746d4bbff3461a95ea24183d4449e1
3313,2abb8d3178c54895a2e97aa7255318a2
3314,45f674ae2f0845cb975751b4430ed993
3315,a20c2c4b5457445ba273c23b0e4f07c0
3316,d1d668d603714ee6aeb6ece9ddedb4ba
3317,191dc53004624b3094da5fe29c47263d
3318,4fe5fecf392a4995aef411de2679b524
3319,668b0e12e2934caaa6f8276508094eef
3320,ab05bf64ae144335978204cd2acca02e
3321,29ad63b79b7f4825ab62c174b2a57cfb
3322,8866ce0336904a0da397adf26739c5e0
3323,5748e31459614381ae5df6cc684d3c48
3324,e1490fe1aa8d4f88868fc774f6922d07
3325,cc8087963f87446e93ee267282c6ecf8
3326,43896353ded24149af974ef49d37c1a1
3327,cb947e1d970b46c1a9ce2c0eccd9991a
3328,6a76d37b444647e99c63461b0ff0791d
3329,d90db149b3e149e5ab13f43e794d3dc5
3330,74d42497f615485fa51d97b5ca8090df
3331,99ec938ec69f4f7182243af4f3800d30
3332,4a092c6c2aec40d08392be59c8037c39
3333,edbf76564eea49389d3592ff379adc44
3334,bbdbf461b98346639161dc99d6f14bf5
3335,d461a391c7894fb5b278674ec8036f2a
3336,8af58a8bbb66420daed48213ecdf30c2
3337,dfc65d5959954ecabec2906c4e3b943d
3338,4bb77cb5bff247c8bc68bb0f6772e3ef
3339,e4ec5c538081470cad0dd1e7b14aef5f
3340,61f0acb64b094f51b254a924b6767c8f
3341,d57f436bd5f94fa8bd6789a2c39ddc09
3342,419532274f6e499f8214bc008de1eb31
3343,f038ed3677014ec6be6b304c0dcd2f33
3344,f098a2aca434411182f5c6438cd5e92b
3345,6365be7511bb4aa0844b1640b475419e
3346,26c25b2ce1ec4209a6a638d42186fcc8
3347,6a6b4573cc8b4871b13e8fa72ba787d8
3348,011df4b042ed4553a37b70da785e8f7b
3349,9d30943ae33a456c8558abf3d07ca876
3350,f6fb7045830f46af8fee7803a46cd4bc
3351,3bdcd8bb501240269be6e0603423ad4d
3352,41d3ab185ffa497f829cdeb14b685b7a
3353,62a5c222ede64b19945d4ad993e13ce7
3354,37cba282cdc34d6f9ce8d80976931583
3355,011bbf2bdeb2440cbc2a2f676b9882ec
3356,ccf6683adb284857a19a95d284cc00f5
3357,419c9fb85f60424881220cae9bdcb0c7
3358,2dfd8b887f984312b7da261ec7d4c767
3359,d0fee58bd1134cbc98e53d302e5ce8d0
3360,ae80e34052cb45e2bd6654e984816967
3361,3ea1c007deb940f58c8f04be506ed870
3362,3b16c00fbd304d1aaa1805683b825afc
3363,290b44c7094e4d9ab58007cd69548bb8
3364,231ee2f03d8a4bde8366d10e177c05dc
3365,1b21f46446dd4ceabdb7fd44f709beb7
3366,7f181b4919d347208219187a968f26f3
3367,a9864bc1400a4662817483502fed727a
3368,5440cec405b54ee6b3e6bafd6ac5cb72
3369,445fd5532d6e4b5ea660b98426b26fd6
3370,58974fcdd0b24dc2b10c2995802a9617
3371,5947e588b09c42768b3f83d061de85b4
3372,b43e537727474c6485c66576e182ae02
3373,56817af2a83e49e9a938ce1d9893359a
3374,b3f06dac9ea149638ed23b3ab5882fe3
3375,ddf0bab87e0c48e681dbb3fb346fc528
3376,b268714ed1f94142aa0697f9a7d03374
3377,86c22c2286d84cc0a7ee370080d4bee2
3378,a14153d2873541eeb025811613e8d3e9
3379,6327b79fae72416a9b5aafb6084379ab
3380,4d6e82becb5f4bb1a5f305afbf44387c
3381,72b2f3c534fa4d2ba13c2459f9c3c71f
3382,5f2ace00a2844ec8aa0bbc4d2121b771
3383,76aa6545733244c9b377120eb572fd6a
3384,1cb2857bee4240babdddf7053f7bea7e
3385,11bd8753d255408aaa7ba7ba418435c3
3386,3826387e1659410eab5a1e0de6d66cfa
3387,e1f3b3bdf4f94d40bad467aa82e1ac84
3388,3fe208fec45a4f49aee00aa93f0b753a
3389,22f7bd9686294fa6a1ced15d9cfe2a03
3390,19215bfdf8b84f94bfb731e0a3b0c100
3391,c9dc6cbec71b403d9aa8ab47fa05926b
3392,1b806e81becf4b74af10511d14de705b
3393,f5bcb1f266264cc59108a7e4c9f51cdf
3394,3be6fd8c66ae4727b676bfae5eff07c8
3395,0af97353344946a3abb225346fabeb62
3396,bd228d2b7dc74b2d92cef14ea112a9dc
3397,f1b3ef49b09841eaa387a7904206b9a1
3398,679d4943346b4b5ebfed15ab981d4026
3399,478afa463e8e4da0b5d56fc2985d34df
