1400,ee130ad38ccb47bea23ffae900754cab
1401,17bc6fe2b6304c539b79ba3c3f379322
1402,c8372ee71e004baf8029a0e7954baf3a
1403,2b64f94479084eb98a63d6d491baaf21
1404,ea0e31d5cbd1455da1a43a5af7dfaacb
1405,23b27e54e95044e68e7b5f86522d2e8f
1406,5970ecb02c6044168bfecd7c9c835a37
1407,28e1c3214523481da0bf42201cd58651
1408,d8a8fd7074ef43bd9884d4713e1de3c1
1409,3cf483de73b84a54bb006459e655e658
1410,7d08d235ee0e4a7a9e9344344c647533
1411,80a24e078ee04c2f8f0f86504dd9fe0e
1412,502dd507ab544f88b14d7ce312c11452
1413,fd099bdf86744f3fbb69e1e5015e042a
1414,787a70b71bc4462f962a87a27406d3db
1415,be3a537b058d4c218102305f90df56e4
1416,9b0f0f613d3e4d649a41cdd25881eda2
1417,efd3f4f13d6f4b86853c170558f2cdd9
1418,10472c7471fa4918a4b9261a2b8a0bf2
1419,ff35ce61c2dc48edbd838ec41ab24fab
1420,489d9d9479c9410b985003b8f70fa0e7
1421,682d09d56d314d66a34a8a002cc3821a
1422,2b515046eddf4d29a223baa39dc4e78d
1423,b004ad069af547b687098f157f333d0b
1424,22658c1abda44523aee2d4f9da2e0ecd
1425,7a6fb345103247bd8af874387dc47e4e
1426,59e9ff709c454646be374ff5c7431bb3
1427,14ae264951ad483bbfdf0ca710453aac
1428,f02c18a18e6540d09a6b697407570f06
1429,32142374b78b4b2ea6b3eda28f5e4e19
1430,aef187436c9549e98eda2e36bc2c1d8e
1431,eabb64c0e1a4409d9139ff630e21659b
1432,4688bc62ed37410981a4e37855d809e0
1433,3f083ed6a1d84ce0ab49bba331de5b68
1434,be9cfb64810a420b9cdc59bbfdf27623
1435,b652bb3b78a5422e84e5c09f70c552ca
1436,4429320d34734f3cb5b31bdce758144c
1437,d2b43a5c6d604857b031eff4bed4aa29
1438,99380c64f3a74344bdc742055637ef93
1439,028e634fe3e24d15afaf9766de27ddf3
1440,504eb1b7fe5d4f80b821bbb3fd807838
1441,b7fb3e4d7c0d4d6f894d1c64c5cc477e
1442,7a2f655ab8ef4be584a257d72bbe4342
1443,59cb358262134ceaa2745d6fc4fdcdaa
1444,9ec9381d92294ed2a0b5349e1deacfc2
1445,c6e9b522ae824d64a241d9b1edcbea99
1446,6fd387692d1c4fcfb401699a2a2d7d1e
1447,2e6fd66a14fe4702a5b3f25d952dafb2
1448,e1a5f49d39a1483081fbe78959bb2f0a
1449,5988f0553ed94a06b20b42b73dd5dc63
1450,d92d4432e5bb4c39b65a198231ee4234
1451,06384d28fb864658a3e584872ccf1845
1452,e33018c7b42241f28f4e321762d7815b
1453,b948ef140fd445e6a34ed6dbb529c1ed
1454,4f9e58b6bf10476dbca36fcfce69e290
1455,4dbd794d6ab94a978f58ffbf08cdc036
1456,0519e841d2a9447faff6488af7cd4fe1
1457,325765b1c1ca42519f1e142fae87d02c
1458,da0870483c0140dd9e50f7456bf59967
1459,45b4b1724fb94c50bb66c0b65fa5e4cc
1460,a3ccef1963494f9eabd72c623964fee9
1461,693b7294772744f0b1a4b5c8f3ebab22
1462,752b994987a74f498312b7bae3c58049
1463,11e8c3da0b084690a7fc83664bc1ed1f
1464,de11159b124a4100b5abb005aab42782
1465,73b44f84db6d4d6ba9a43eba8636027f
1466,947f2327f8bb4fbaa0f00c94117fcc24
1467,80bb73d009354148bf5610344eb6aac3
1468,d46782baf29a4899ab2cf2864bf7b2ee
1469,9d5f0576ba1a46a4b80cbd31510bc04f
1470,b2fd799f82174358986752a319eb9358
1471,9f8c2ba293274105beb54fa1342b9d50
1472,9b25e03c83f34a8a98782e77dad519ec
1473,4bf35b2cc017428eaa80cd7113c2863a
1474,844cdbe1af54407493b8b10bdc1a4b3d
1475,1d415f40f6da4e41bdbc02c6124b2266
1476,005badc674e343d6869176a63a569c9a
1477,9b25fe22a9af4c87a75d8d5db345f67c
1478,8426f57f8aea441aaec76e14569842c3
1479,6300746924e64808a50785f5da25de7a
1480,54bccce8cc69432c9af4ff5459bab3ce
1481,88d59171922d4639b6eb371d9ec869cf
1482,6db3a5797c3e470eaaa47ec31e2821a9
1483,82fbd811e0ec4f6da553385611a4ec7d
1484,7146788a2f54440d87214d7813937a7e
1485,463d94740c154f2ea37f7860a3313e01
1486,44687f52e6584dcea2cf44531a9a4589
1487,d5288fdddd954dc88b86631f4b87b392
1488,cbc52896d3b048278607d03b5f63ef2a
1489,1f95d41b958a44cc8e1eb4d127ced95a
1490,6dd6790eab954386a641352a0fcfc07d
1491,3de27407d36344388a87c7c6afb8d257
1492,194c905bc95d4a0ab8fe44c439985e7f
1493,d48d1f9d30e941088090b07aaf896612
1494,3dc8aff0d40447bd84b87182e0f6fd41
1495,6b99a4cb32bc4676acd4cdc079c0361e
1496,ea68a96e1b604eaa87e8fbad836de985
1497,71a80f91fd824fbbbd0f59f098b2ecc2
1498,ad3c79b84a434260845b10ce6c718dcc
1499,4f09ccac7f6b4bf991988a76c199b769
