7900,6377a131781f4e969b35f11c285946f1
7901,b87e94c0267241ccab293657fa27a0d7
7902,6e1fedf3f5df46798f0d4a0b20a1edd8
7903,2f6d22babd174b84b41719a34a5e7061
7904,93da576e1b8f42ed8ec97c8d11c6297a
7905,bd52e48825af41f186ce5fb6f94374e9
7906,0da7abcba37047f9b4eee0482e0edb1e
7907,61c20acfcef146869332c76775f3229d
7908,011fc3a798fd4405ade6f44d9caf2663
7909,3146e92b6a0d401db0baa0f4e72af58e
7910,82f6f09e05fc492881b664b3f302725b
7911,b54802d1c3ea433aaf1e3bdd20253249
7912,f7d00de0c6164314a502605c6afb230c
7913,aaa437b956d045a2b9a2c34073d59039
7914,2de019154a084d8d91f80830cd866178
7915,0be7f3ba7d6342578048aaa1c3d4837f
7916,a0f364f11d0743caa6034520611b59d4
7917,3b1cb447975c4ad19161086a8ab390a0
7918,cae3797000b4434d857809c89fe04528
7919,f5de49a7b0144102853d98e8c40d7eee
7920,c02659d1d502443a94ba7bbc34dd4f50
7921,8912d4ee62c9447c95e18db02a5ff9d4
7922,915c55c201524e66884583fcc65a229d
7923,a039240eaefc4e7cb6fa87830d63a6a9
7924,41de988c9f964900b6cae6b4f8ab7f43
7925,a321723307134be18d73de0fbc00d85e
7926,1b5f6c3dff31431db83a4eb104540fd7
7927,d526824e97e94016a7120fdba7c62246
7928,25c28a3a338646d39b5d8b215fdb9bca
7929,753bc9c6ef114d2ca1bf518722a6ce83
7930,5183dbb9782948da8f379ebfc506220f
7931,c89cce16e2e44030b486c23b7628547c
7932,ae4a31d1cac14b559f68f41319f2481e
7933,2c3e94cea9cc448abe491460d56a23f9
7934,34c9f195be7b4e29aca6a903ead335f3
7935,6a8cf6ea98374421be7fd28d4d6fc598
7936,cfda43ee6b29469c8137f9ed4b4cce35
7937,60395bebaff5426bac9dc0c113644279
7938,8be7a7fed26d4fcaa4908908825d1756
7939,8f4087f3fd644beeb1025f5baeac2306
7940,268889c0528c4adf89a0e48f3d1d5b85
7941,b9ab220756e543f58072f29540dcc5fa
7942,4e18ea16c6914342abff13efb916f373
7943,1dca198080e74a9780a36fd1dbf6196f
7944,fe718939352048cc8c5c58778c4b8374
7945,87a5a61a23444e2896e31994acd2536f
7946,9e5667c83c6641e8ad26fe9f69dc9fb1
7947,17f3283b779a498a979fd18229d156f7
7948,fee466a7684d41e6a6bac1fa327b860f
7949,512cab1798c04673b37f6d763506a2b8
7950,1abac3b9ff094d3cbe39e3fc5266c130
7951,1c6897c5a6c34cd7b2c96f8028a135f3
7952,4c0c8403d9e540bba13b439b9e0b85e8
7953,d4282adee522466883721fb6af1e1f19
7954,5d50973f5c014ec785d284b4d9e9daf3
7955,4310a18f7c2849409c50fca1b7cb0b8c
7956,35f7dc9bd1ae441a96da1960b4619c89
7957,e79330736beb4d66a386bf3ff6c9fbe9
7958,1fa81fd5e3054cc991b34cdbd3cfa4d6
7959,38917afe90f3487fa1ece910fa5a81ed
7960,1efab91550a845c4ba2456356e96e817
7961,ae22516e1ba341b7a07859a54d976ed4
7962,beabccc0caa34ceca557734566fd6c06
7963,e658126dd8b545208b6b8cfe659e329b
7964,bd01ce42ed864a68a85899e7d9c5795b
7965,2378b8c6a97a449d8d246ad2da0e49f2
7966,a9a94d5668064a05a1b81df7d67283eb
7967,b91851d7306c4deca8ac4e5cc01af521
7968,919ddabc46d64199815ad91a4a1f2b79
7969,8c0837e22c964ca3b826f94d97c2fa63
7970,1cc1270b7ba749fdbf6b6ed8f17860ec
7971,bb4926515ff0439aac0b129a6e3367aa
7972,8ad74bb103bd497cb6703961c50d9d64
7973,0da0d2438d524fa197238aebd2c64c5b
7974,6aeb2343ad5d4210bcdba218147cea34
7975,6ad2ae99c7e246bea6e015ed261d37a7
7976,b668e56aa7ea4a95bda7dc3392e20d89
7977,2a8b9f0f98384c5c93ab1f203e5384bd
7978,7dd934b3f67443f8a7e31efbb5212350
7979,2a89c0bcb7fa4cc2914d124d8baea0e7
7980,fe57a7450d564b5a848406847a57b92a
7981,32e315da40804a81b7827eb7619ca0db
7982,26ff62cfafbc472cb52e22e506ed1357
7983,1055f930c773469cab27df897736fdc5
7984,a265116087a74c6c99964572cd9b58ac
7985,8827278821b84ed5859fafda8b223008
7986,eae3fafd522e4640a7eebf2278dc65f3
7987,2d43e6cdf4714143a36689f7eb55164f
7988,71f073f487cf4d35934ceaab533aa162
7989,3f78d0ed64dd458fa326ebc082d41a07
7990,2a25f425473b4f05b91b688945cee882
7991,62cbb27da9924be6bbf19f0f8866c1c3
7992,8a88c485c53143e28ab98d9173f2445f
7993,f30e747cd2e9426e985fea1ee33187c3
7994,75be2494bbcf424795b4654d51d40dc7
7995,29b7885415194819a149bd691319d46c
7996,57de3b8f7ef549aa88136ed543d5d328
7997,d45c032aa5ce4ca082c3ec2ea280f8cd
7998,04328589b5de4b369cbf986e60b43376
7999,2bb523a32f1347ff92428734012333fc
