6900,9721978f50754254b84baf1e9478af84
6901,70dc2a6f6f644639966e616142b6490c
6902,0a1efaf079fa4d599eb21c2f8f9fcaf6
6903,3dbb34db3b3148e89f82746cc0e5a957
6904,a7d2d3510cd04cef882bb8af74f01d2e
6905,5f212670f36c473eb581b75bf8a20346
6906,46864d8bb29f4ac08a88968e11d9b371
6907,ef8b0d1b9ffc42e5a959890497624f94
6908,8d1d4a54b5c64134a520703881bf73b1
6909,40b9aef4f77c4340be475eb92edaffaa
6910,8e44eb8f67f040c792f4269fd5509960
6911,9cb3d2b930fe4a6a94410d25089ff0c4
6912,4c41fc2f2379402ca103b2592cea94b1
6913,0c06b6edf13a43748ddbc84ef3ba21f7
6914,ce19f4409b45491198a3fe12eb66bba4
6915,b7105086be214ecb912bde4500b28b9c
6916,5f1748a370634e2f86b08bc281b37e56
6917,fa9c3c7240c841398fa0668cdbfc8372
6918,c0577a72be904b3eb9e5c15d41b56c0d
6919,08996a0d93754549ad9e938b2b0ddb5f
6920,7db11616da624dea986532a406a0cf91
6921,fab89d1e77244147a93d8fac9f8e0fb6
6922,9b435971d7424b15ac8d8c31764b8ee3
6923,a4d1e11db7894f5086bc474f4181d847
6924,27ffaf444ef34373b30bfd8d3b881018
6925,8edd7470b13c4b0f993649038bddc983
6926,55e092d7e06f4dcb9b96bd89b19b8b26
6927,07e1a5605815499d8452696719f54aba
6928,341a991ef9964510999e56304dc3e67a
6929,3601a8b5ef1a4560b02ad598482fb7af
6930,8b0447a6fae34ea4befc264015b9c817
6931,a5165f499513400e97b5349cd3a2d85f
6932,49c4084c5ef04769a785bd4a985fcfd1
6933,9673d5f40364465491418e8579d45f97
6934,dbbff2d7fb6c43e3ab0dbc508f4d909e
6935,be7c74b69e244370a9768e49bf8ce554
6936,3b66a55ab0674363abdeaa54cc087b24
6937,79d4623e3b784121a410ea8f63aff637
6938,1570618d2dac458d8238aada72f0bee4
6939,89afa9f77d544206b023cb65c2e1cf57
6940,f8e1c3c3eb0542ad90445da1467ea318
6941,d258299bcd3946c6854e0e793cefb68b
6942,977e276ed5b34346819a9e0a3fd45d2d
6943,53ea956375db48ffa092a606490c6b8c
6944,d94b8c8c56004d75b80405ccb000196b
6945,7a1f3360ae6941e8bb2223d29c87b264
6946,9ab600cc43cf4ce38777c27ea0a5ff10
6947,2fd082f3d1a04adcab5652bef0481e43
6948,d4fd858fefa7416183392fe299d372f9
6949,36e2d86938c34842ac0de5082a6012df
6950,b35507ceed3b494fab517922ad6487f2
6951,d47feedf360d432fb751adbdd71271f1
6952,4c6988c65f0542758d806accea7ff14d
6953,4224a182e9e44086b9082183184649ee
6954,3d3515f8cfe94106af12aafbe7142505
6955,ea3cb870a6594edf94ea44fda8acd3d8
6956,0aebec2310f34e23b6ac2aaffba99ebc
6957,60fb4084d24b40e0baf42223f96b0143
6958,559efade58e046cba2b4e51a7c61eaea
6959,90d34507868a45938bc61dc4e11cf2cb
6960,b4cabb92083748c68b92035bd4c6f481
6961,68037cb71eac4aaf9905b088540ba6bc
6962,409d1caff4cf417db4755d0080d254b9
6963,fd1792a97c8e48588a0e1c564a51a2e9
6964,0131aa05cbdd455298d5bb4b083ea748
6965,5547339a87fc4b53b3bfe5d5b6b3073c
6966,dca74cfbc8a84fe792e7ae1b579e2fb2
6967,d0b3a6f2709540e784a997cc9625b02a
6968,af93192d724e4d6886950b56d47cac49
6969,3315af1afeb542baacf8bd0adbfaf367
6970,f49a9fd574fd48ac82589e40862adf79
6971,667deb373a4540389de599105b88de8d
6972,7baadd8e5efe4a50956ea6ed2444c273
6973,3cd97e681c4c46008a24679a3cf034cb
6974,79b71dd0cc114f8e99f50cd20a772ae4
6975,a660102b3c754886b3d197ef646e7046
6976,b74a1cc80349499b9facadec081d765f
6977,15971f435ee548fb982675addbaffd56
6978,5e268b4759144a0580334a542c4e1377
6979,bc2e869fb823457392e70fd03d55a3f9
6980,a1fd66c2d12b4a5bb99e20a82a042064
6981,8fa9d02d801949cb9654d86e630848e7
6982,df9abe7942444101adb2cd91a501ef0e
6983,35ca9ef458824ae7bd5e12da32dd0775
6984,8147fc469b4a43e08e966d0ef6d309a0
6985,0c4aa29c2247432db6fd9e87a7b8f532
6986,4a97f73c64b24885ae78b2544ed198b9
6987,7c20fb1907434e5ab432ebdd2be6e548
6988,fd544f3c4b3048349db76ccedc9efc9c
6989,135d25d76c8b44ab981714a53a089802
6990,0dd70e7f6f6b4f5485067169f2370d98
6991,897d12f65cfe4ee5815f6ea6f58e7fab
6992,9aea59948e564e15a8b7d93dd95f575f
6993,e5e78ffc6650477fa40bb32bba014fd4
6994,45485e5c135d4538986e9fecc4ec3242
6995,bae25527737a4caf901cc7ec085bca80
6996,81cbcb5e0f3549be88ec5fe7bc1cfc99
6997,afd238a96d004e52883933fe735d3755
6998,6daf6c31b85d4f26966a959de4dca515
6999,3ceab0cc161a45bdb6feb2c59e3c3254
