1700,386008d3d0c841d08046f60551560a48
1701,49d894d9afc3483cb3fab07f70c94da1
1702,2295874ac6c649899565f0aff9a81689
1703,ad7f1799f216403895d5d93bcdda297e
1704,8a0cca002d4e40b891d1957180bf1e38
1705,745c5d78872d4444bd277a85214430df
1706,a1aba176f2f34d94bb146da004c22631
1707,422317c613e0428b908f3a4e3fca31d2
1708,fc567bb5afe54eb495aa95ce0478f67d
1709,6c289304785844c3bbe63caa61497637
1710,9cd9ecbef9ff48a4bdeb89c7cbad60fa
1711,190204f0d9a645c79845abe597400d7d
1712,d61e773f82f848b6a222b9d6c97f281f
1713,aae618485fee43148e940a05707f8cd4
1714,302003a6774b42009fe83f47261048c9
1715,3fcfba8d09b2483b890c3df5b3c43454
1716,9086d740deb7412f93ea418e176e1290
1717,c2a5b519479141bca5a4e6da6f8ac185
1718,1e3e25ddfe114e6881cae6bdbe912e5f
1719,fd539d7979c8498fa2d02bfeb314436b
1720,cb2d3ad5df584177bec62b4b863b0717
1721,e1c0cd84e2b440a1a0bd9997c39bf0b3
1722,4c50721bceec4660b199a140d78aa9e9
1723,0646b262e403477a96b31214c455dded
1724,0bdc1584f29c4703beb9927595b4efbd
1725,de0aea4c840548179f2a734710799155
1726,34b05b64474f4839b7e7e9bbcbb910a4
1727,21a6b089565445888b1102ee5af86905
1728,8b6dd50dfbfd426281e44375f45b4940
1729,c236911d7de049d899a5a852dc2a2670
1730,bb3b4e69ef354149a497520d654c760d
1731,6ddb165824aa4ce78940ea347a51bdae
1732,cbee0ca6a02e4076b3aaef1b42dcf3af
1733,dc6e6325fd5147d7bc61f80048e3b1f5
1734,226460b2c5a74e42b6882bc607af491d
1735,e7c06257de354d3cb1b3e55d3e7a9d26
1736,82ccb27ca726443eb7113d2cc305f62d
1737,ee30005d05ad498a854be8b09855afff
1738,bb3b7cac497044e984e34d890b3c51c2
1739,3685b3f59265427e9e13bca593026496
1740,78d3ebab031743ba8f724602fee2caad
1741,3d0c099169ef4bf9847c41cb47837fd2
1742,5d394d1ce33442eeb6d254427cd84670
1743,33e7d4d6b43f481fbd5058bf1b82a269
1744,55baced715a140d1a8eac9e18b777ae7
1745,95c5b11b6cb8474582a48cd5fc712296
1746,a57c813ef553417196e4bb4863e968b3
1747,1d3ec3fd32c44434b2d0fe8f88dcd140
1748,1d0468b9298946a9ad218238556854c8
1749,ca5a4fa9837f4d1fbb2fa37a759c5280
1750,163eaaf349e34ac09fe23d849b0c7bd5
1751,76559ae6f429480784a233396bc74e84
1752,8854cd316f784df5a8309279c267bac9
1753,e2048ceb8c624b0fb914420120a703be
1754,185f902d37164644828c333b8c2b4f9b
1755,bfafd13fc5a34f32a51359cbc87a7191
1756,d6c2a8f7c9e1446996236e31a2246307
1757,abfa8f604bfb4392898e63f31d4c2ea9
1758,93b978bd398c4004af4a0d2f4f907da8
1759,31060caf87be47f7ad2d7745c92617b3
1760,1ea885fabf4742848f89c8068dab9e54
1761,848fe1c00aee4d90945785204f38701d
1762,b98da01acfd44f3f896f5c76db313b6b
1763,60e5a6118db74fdb90bb979f4b006777
1764,97f6e1b3cdee42dba4b8f062349ad743
1765,dace371008ed4b0a86a47b3e84df6b16
1766,7e234a9eeb0746c5b9c5ff956f755881
1767,be8c3ce3a3db4051a7d804a8d2d0e2a6
1768,4659c91d4dfe4c8dad844a63c510adf8
1769,0e01b1127c9245d79417af50e14489bd
1770,0957b7a49b21447ba32c9351bcfca56f
1771,66155e544f094d2d80705e339afea4f4
1772,b4698e1683db4479acb8a69d98de53ca
1773,49a3777f1ce3428b944330f86da2e766
1774,6484cb5d240a498dad3c39c53ae6a43e
1775,be5882a7c69d4320ac10619ba1ceeb06
1776,df9d9ef69b314782a25f59a2b5a3ebcb
1777,bebfb12afe3a42fd9a96dbf03df085a0
1778,ba889a44354b48f2a08cace94b45b676
1779,20edc3984497469c94ca2e22740140d6
1780,2a93437fbedc47d1a59c29397b389fce
1781,4c33cc2a2f144738b6d9a6f43b3fe6f7
1782,9962ce796cb448018cdaa09795028a24
1783,199de30228b24b7d9e42b090692220f7
1784,19ad1585bbf841e19f330fd80cad5d8d
1785,ab5e6ae999cd4262815a92382dc698bb
1786,5902d47f7d8148d9b8ce0f4325b33ddc
1787,92295a85923e449688b844ed35e31181
1788,29973c71146649a2a79f67bd3233a20c
1789,bcd847d42a2a437ea69a5b5fe2391dd1
1790,0272b1ff4bc348ee9adb3dcd5053ecc3
1791,cbf2fbddc3cd443483b571908aac9ff7
1792,40b235ec27dd4693a9ff38d83b464e75
1793,d500567f82814ba3b00a16287b27452e
1794,cb33992971e641dc908830cd8803f557
1795,83c732f2c19e40eca90eca0c1eff21ea
1796,a32711119a354c188cfa1bdd808a2918
1797,1b16a7191fc140a4833267e92fbf92da
1798,82766c89348e41fcb9c131328fa55778
1799,fa64fccf4d7e459386c76922decf302e
