4900,42741511b0a548ad8e19ff9ab46bb1bd
4901,c10a60c48d1f44ec840691747cd3d9c2
4902,1b71c06b4a3d43a3bd1e421dea5823c4
4903,f581873999f74d78a49f2a272c738bdc
4904,84803e37bb4c48b0bc337e25d0c848aa
4905,b0ffe15162934bcf9935f2ccae9df8d6
4906,91ee6367dad244a4820955fa8abcc46f
4907,7a65fd44fe86417b8ab0d94f0ad7c7bc
4908,1669d8444a104c068f6a35b3d5580920
4909,66aa365cc9b14e59a3dfa4baec60ae28
4910,bbbcd37b66e84e4ea9831fac121ccc46
4911,89a4b6ca33fc41e3b120f6ca32e52cce
4912,f064e33edc3c46a480273bf417f355b9
4913,410cb0dc77c946eb9f9300ab5d938ce6
4914,fdb69242ea6a4d8b9eb209729bbec42e
4915,81539318cbae4847835bf616bf57e0a1
4916,7a26c67fd8214f0eb5286744a78d768e
4917,19fb5a58e3cc42b2a95d15e589abf1a4
4918,ee43184a6c4e40e9bca7fe344fe0414f
4919,15632f3177a541fdb9883319b5244945
4920,c509d72f861549418e63389e958e6e20
4921,2eb21db72117411f90271a7fd398003c
4922,67ed6fcb39ad4e1294fcfaa19b7f2d3b
4923,fc54c808381645afb932126f801a86db
4924,a10b39c0256345678250135912648fbb
4925,8ade714d0b0a4caeaf0e549f829b35c6
4926,1a7e4cfa51d54f2a95a21097d1e68ca9
4927,0f501223fabc46ab99cb399521cd30ff
4928,02fb31cc933f4f5397dc2547ec54426c
4929,a9b1ab43a35b42ec98e6c4412bde6b42
4930,4afd395be77144e0a7c5f52e44073094
4931,cb61ece842724fc88a73a50fc3127925
4932,14e4139e1db9415e9f99ddab6b803bfa
4933,549f3fdf47aa4c0d9f929c9c5fb9517f
4934,b71e83019a4b45509aa4270261cfa39a
4935,c4ad4ff1055f4ca1b834992a4d8f0629
4936,dce1d9f355f747e2a13e989c45db1848
4937,2607d97ca545469b9e02d8fcd439302e
4938,33b0357acd394a04a3602d48c2be0b18
4939,4262701620354bb1ad997388809d2b8f
4940,b485f312228544cbaadad02306c8d81c
4941,a0ed6532887c41f6ab020c5bd592e704
4942,f04fbf0c2bcb461781b5b8f4163be76d
4943,c8821165a8f844cbb2862747e4c13dc0
4944,592f83d250f343d291ef422c409e6cf3
4945,b708440c161e417b81bac286d3ec9527
4946,36725f5c6b2e4da5bf31fa063b5b9e22
4947,169141b2054b4d4e8c382887818b2ca0
4948,f2d4d49703cd483db1774590c9f16ec5
4949,d81a449eae664bc8afe71f84be7a46a4
4950,70ec8699ed424768aa26c4a7a41660ff
4951,6e96e4f12917448986995cdc3c700cbc
4952,6c945e6d2de0496181105b0c3f0b1ce0
4953,de00662bed3d411b9797dbda764ed56b
4954,a19e62539ec743a397f29042ed62e881
4955,22d1432f05d840d88efdcdcbfc377edb
4956,6d6f26f069e740c9b90e004e62b15945
4957,91bf7cdcb67d415da337bd6ea5110d39
4958,0c8709ea4d3a481a841c1f78e5be4a4f
4959,928116daffb34cf881598c976f8dbfc7
4960,a94aaec79ec243f29453de47a5371f99
4961,6c25c9a6c2404593890226901b349628
4962,d521017724554ea5b847fba72c2b168c
4963,f6f4eac2866d40a5ba715ea27300f576
4964,e5fe4a0cee544968a75bdc5c65cd3895
4965,9b313becef254452843d65f80e443091
4966,6210facaf36c47928af61095705c6e6a
4967,0a87063bdb0044caafed22620ade990d
4968,f2edfa192ff34213ae0bb8cd684c1b2c
4969,d0e579ab4ea64eb68d0a63741fc7d317
4970,a0a77a5217b145bd9b0637350c93522f
4971,dfd3e801d3a948388af846aef6450ec3
4972,5af10558d3c44f6d833c586051493f27
4973,ad23571565d94c1494e2f9614a626557
4974,514da14628f2482b8a79eed0bee2f9f4
4975,b72ef19f6e7d408d923d60f63ef912fd
4976,a779e5ad5b854f428d47578a9969988b
4977,4bf42fb08f3f44df9bf138ede074dc1e
4978,5d5567e1454a4684a3b45611380be5b4
4979,fd2eae6ef3b840098557071e617f1f63
4980,c0002756804e4fd68e7abea59bf1f052
4981,901a0c759b7447029ef5594f5abceeea
4982,1301f15aabc0461fab5ea36b79b27144
4983,fb7f2e95f8cd4b2cb90af6053d1bc8a7
4984,02416407aa20473da4ae29045cb05751
4985,8fe23776f6a045a7a224decde554feb9
4986,22a8921a465c4b0e8a1513b1287a5ddc
4987,db5a90a7170446999c87d3e8c715a088
4988,1c24a62ed11644089f3eb718b61a6a48
4989,c7852da4469a4b908ea46b453ab35cb1
4990,1bf0d6fc3b4a476ca5f2c9487d8d4d02
4991,73457af947b94867a9ac64238b8ce748
4992,f9ded5b452a447cc9c4b5585ae1d6291
4993,85464de0aee74565a728311f248161eb
4994,3591821643684d3eb4aa547d2f07defd
4995,1e95a85025d84d0f92e880652c908a1b
4996,b7faaab9a0b74f0585d084c136f0f127
4997,73e10f0c38064c5aa28f8d4849f96dd8
4998,969b27d9daa34e58b4e4f0ea9d670576
4999,b630b9069ff14c5e9f154360626a66c4
