3700,fc1bed03dcd4411eb5bc709826124664
3701,71130ef226dc4c0f887810d4ab04198c
3702,3e234efbc286497986e94f6d0aef0423
3703,bf76e897503e4b1ab1b4f409f41d7f0c
3704,db074e22fd9d40be8256cc833941c854
3705,8dce9f6db32a4f2f976704b9016f74f9
3706,fc7bd43314294e3cb3077d5a39b25e89
3707,be6581afcb8543f79085681473a88e71
3708,7de1e5a15ef4412281c4a876721d38dd
3709,e460e16c74654faa8c4ed444ef33b396
3710,9f534858a5434b58868f881842666424
3711,a753adb5f6714de5ba8ba7cd243d21da
3712,600632bdd702465d882c5e0c8686eb73
3713,5e62dfb6baa84b2192f44c162bf5a1fa
3714,fa5cb7add8cb49d2bdb1218c76875e87
3715,2ab72f8824704a78a326ac589792022c
3716,3a28102f6d1a403198e3badacfc57aae
3717,54c80a9d5a814d1dbb2786b2adfb2133
3718,41f1e85ea933479aa4eef8bf06f5e1f2
3719,79eb8b43c5c84b90869dc9e5fdf353d9
3720,fb02848d0fc84856853a2e11bd9778ea
3721,d2830f8ac411484699782c6b950d6c59
3722,5327c502c4fa494dba7a55f2e27f56bc
3723,700fb2f98f554cfe9265afc68c6abaa3
3724,cf00d61c91f74b7e9af8e8e583e592aa
3725,388666a145914ce5b56372c82865a52a
3726,6d0fd87d293540b2a2fd1f52e58f3116
3727,18fbaf87a78442df9b7b3898207a63e2
3728,5bf33c71169347eabf04f95521370db4
3729,912eb7b71cbd4eb695e687026534dd28
3730,3ef47e3719a941ec9e4dc582b8b7279d
3731,2575f82eb9c744529041c4f972599eeb
3732,0a3dcb5b88d04f679e11eea81b3210d1
3733,421003c56ecf4ce3b8f8b3286f199844
3734,1499f7c9d3e44dada7ffdcaba50d05fa
3735,e5142e9c67454e82992fc63615446658
3736,392eab2cb1d9485a96d023055dc70451
3737,c0ea61890fb2490396790b5c034ae63f
3738,0d1c6e476667417da525653577b0eaf5
3739,98168ecbe39b49e8b75f4459f1850011
3740,db887fb63fc040bfbaa59e361284f107
3741,63c403ad27da4ca8bf875ecc8d2cbf74
3742,6a984fefd6674ba0a3ee8275978f3804
3743,49d3f1455b8440ed836693b239f08101
3744,ab11e672ed884b35ae312f5856e7fa35
3745,c9deed9731e844698f44bd1bcab39376
3746,2d1fb2f7f0c94f86aa9589869f26f113
3747,2378ccb440134e389c518c4e68a838e6
3748,d86e64d095334b7e9d746e9ed17442ce
3749,33f5a0cf62bc4015b5ef300bb64f7daa
3750,1562d3f3fc12480daa2a89c1cefbe078
3751,cad96266492049f7b380e90bd4980ac6
3752,247ce94d14b7435b9f7c0a0fc62233e4
3753,0f8417fd27cc4bfea26c503fa6df1447
3754,82ee4487d5224ee7876ab873b44ec37c
3755,a0dbc5516f7e454cb0d21259f4959c42
3756,1bf214f732d94a00b8bc6a3ca0d25e85
3757,15a63a4528dd408e9d7dda1704a32b09
3758,640397c382fc448496cf63117527742a
3759,fd1eb130683244d1b7aab5726bdaf8d0
3760,a2b6cf22975b4e05845c204930d263db
3761,e6b7e1d3a937483eb86f92307a17f62f
3762,fcac682da0da4337a18c108f581b9ae6
3763,437b17dfee8040adb329e4f43c09f0e2
3764,7e53077d6bad455cbf410da4dd8e0eb4
3765,7272a043be684d4fa6c1a850c95709c6
3766,f3bdb47d213b4d8f99d66d9c2bccac6b
3767,0d7ece603c7d4dbeb41b8b24a75a5ff1
3768,ceef7ddec9fc46a5b269e8689deb2380
3769,c6ded8d180854fed903c9b5e36c5341b
3770,1023f478d6ab47aba2e5839c6fdc97dd
3771,3bdc35d4800f4f7d80084ed6045c2529
3772,1bcbeba96e7a4b46ab5f6570f7a9d6fb
3773,1472f86e374547c9aa1c689cfbebd65f
3774,7ad44644079c4d7eb6f2166b748f1b14
3775,b0172fa2c6f0496fb920c845824ef7e2
3776,6b9a6201dcee4dd2aa86e5388bb20ef3
3777,d6614b4d7e244aa1a019882c662c9ce9
3778,a922df3fbe9341c29b6094c11dcef82e
3779,fa62f0cc04034414aa1f328d482b3169
3780,3750d259ebc6427aa349fb8cd13a2b5a
3781,b7a2df9182e348e1948aa26e468fe92f
3782,f063394e8aef41f9bcf578a06653ac26
3783,c574175e6b7d43919a7a5d90c96cb912
3784,c28c61c7352a4882a6a2dcae3f8c9316
3785,f8a8f219248b466ba62669d5190d0a02
3786,0578d20883d841cf9ca3e9c73d93eb41
3787,a0d144dd76d74a29b3979af41e8e1e85
3788,6abc3c913fc849c3ad4b97fdac2ddba1
3789,7697b33b59fa4a398fc5e97f28e607f2
3790,06dc14a8d63b4f629c14df572f5e38a2
3791,8886ce453ce54360920d35e92c55089b
3792,74ba4d06052a488ea930986bf64b7c02
3793,3a51258cc8424668bda3c89570f169d3
3794,eb9db7f0ae5640a5b63baf5fd5674bad
3795,e9e69f87d98b4a2fb351f7d4f5543cba
3796,445d482f71f34cdcaf9c336ae1643e49
3797,ad8111a527824c0ea69cfd3d8fc966d0
3798,ba8c7d318d8946f8940cfdbb2ead7da2
3799,708d7720f3bd4f1786dcbd631d35aca1
