0,957e13db366c48f9bbdcc3815fd77c04
1,235db98800ac47be872a589a61efbc6c
2,d31b0040a475493bbb4cb83da8d66001
3,f02e0783aa8c4dc9bf8bdd28a1fdbdae
4,d43ef1b13e124cbc856b723c7e78deb0
5,40e7d4a3076b442090a5654f8d81331f
6,02735e1fff8c4e9bbcec5bef745211a7
7,ca3bb813f3c54b309350425d354d7b44
8,44b3c12501a543aaad97dd6adedf64b1
9,eb1e9fbe229e40e49722db89c7886ab7
10,5cea6e1a6ab64e53bc872ff44331ec04
11,c45299dcb274437cb6d1b56ff0ae157b
12,e2b0c50bc23e4322b7031f8cbca90e1a
13,18362ec5ae7b4f33980857cdca017e00
14,dc49b88f71544ddababf2d6762fa53f8
15,637e8e4f3f6140f3a56b1fc32c306a95
16,241f4af72e654e88b1e1cbc4ec75ae9a
17,47ff582ec5b644a9a8bd42526bffcb05
18,78fabe9490d646b784ee59edcaf417ed
19,130e615a4fe84cf2984b0660d75fe5af
20,15b372234091403d9ae638f1489d14d8
21,d2bda3fa390943e79f1f66440f055f28
22,b0b3444480544e5a8358756bf283f637
23,7aa8d7e1978549aaac76814c8dd5ba7a
24,876e1240f4c04363be6de1b061052e9b
25,e1aec8ca9ea74f41bf5c6e12ee8e710e
26,a2910de8a255410183f6854fd8919c83
27,1e11e9a6f7cd4a7a9d18a998d69500a8
28,32713fe314e3479bb0486f8827db88c9
29,1046d71798da49d98b4669d4d69f0cc0
30,6b6e9db0cf164596b87662990a683811
31,a39db355cf604ee6983e5191d133c328
32,0f209bc108fe4d00be6a70f24b296bac
33,27b32bb67418487383a6b9ecc8c95cb2
34,d34394289624438e86e173c9ba9766ca
35,f01df63f1f1f4bdc80f94e293ec55c3a
36,88354c78a37b4fd8b179220b769ee6ed
37,42dd59b605fe40ba97f628f5e03a27fd
38,6d0e20920c074278b72c90d8d9ff9b24
39,fd1ec4eadee14d2d91f6adf7dcdbc43c
40,40a7aad88f1147998641138cb18c4642
41,9b1245db666f445e8ad82c6b639e4d27
42,8087d3b155c1466a8c3298c04f3696c9
43,cff2d6ec57eb4908af0a2518f066629e
44,121369f2ee3942ae9cf03061c80d639c
45,516bbb6e768d4804bc97fdbb009847eb
46,e9df35aadd9b45ffa82f1499f4cb2ec3
47,0c2853d68bd94011bc9cc00c9d5a1f1a
48,745da547ffa4425a9718baec3dcba219
49,1efcf75ae09540319f98389e63d1df1a
50,92c459b1785c4023be3095a1e3655c4c
51,0a453d8ca8444c018c0e4a93298b1fa1
52,46037d68b70246c78932c163aacd3a10
53,185af21093ac4dce9c74de3283661bdc
54,04534943d4e34c629eb2ff4725facf39
55,8ef21f3648764eb9959d786056c9afcc
56,106153dddcf8431aaf6f2b9c38ee6775
57,164b976704644e05b6a3fbff9ba72d2f
58,5b112e8c7b6145f38c4456be6aab4aaf
59,a0cb461633214835a9da7ab718b48bc6
60,2d5e085985c5492199865886fbd67319
61,85503b3eb4794944a6044a1077103570
62,3b8a72be749c4f95b6e6ead95c5c45cc
63,34f02b94df2d41498b50d50641767743
64,ac053f9518304845acfda801e6e2cfcf
65,61d81081539942a59354b0d5cb32e445
66,fbde7e47741649b8ac40ac0ed662e19b
67,fe176c57aeda4d8ab93022abd302bc78
68,bda74fe0c9c949b1b9a4cab5031e7a9e
69,5e60d54e52ab495c90b3a8b802b29768
70,4c7afcabf9914e94a1c289a49981c387
71,d2c80b4d04964c8692690e1bb66940dd
72,b899e47e7995425994184530ff5b085c
73,2b70282dda1b497d9592df7d02d38ef8
74,b60b5e560e904d9c9e94592379ac4b83
75,d647f924b74842338890d557c49e0641
76,c6b0ed8b18a14ce685a318e6e65fe0ff
77,7131bf8ed58c4ecf9c25676dbf42c535
78,c41ca6bb4b9043d0ad410c0e3e520349
79,bd6a9589ae294cfb8cd0d5a880ee8f60
80,0dc4389c8ff542de87c72746b7c4dc49
81,43d0159b58904a26ae77c1384579cddd
82,be6d47282f7749b5bd944c2323c1a233
83,475830e3ce5b4f439050b4b7b288ca75
84,d26b7824eb6d464888c403d023e8bf5f
85,ab519a5032d849e4bb8c86271e630f29
86,0a59c87b64334f45a599c4f6c3c5efb4
87,8f89462f0dce4c8f9dae0c938f1c9393
88,0b0c312fb79341bea9b78a0b57d30bfb
89,9004ef2a8fe441538391ec9d92dc630b
90,03b4a319afaf40d29913a5221e566d4c
91,e8bfc52b25264b938309c05f2aba815e
92,89e27a7c027e4e2c9ba39aeabd83d7a8
93,a8da80a7634f4e8888087ae0e35c7830
94,35ed2c8b956341a1af98ed9a97a8fec1
95,fb0339aedbe5446ead5b45b13b05379d
96,2364ac61bd98478ca16af22ea48c38f3
97,f113d985376c4676859c5b2c91dc538b
98,77e62731dffc43edab5d6cc0989fde37
99,0f78a3fd644f41b1935cdbf38f88f973
